(0,511) x (0,511)
[ 0.0862056 0.09039 0.098108 0.0789525 0.0708864 0.0755631 0.0955137 0.0873795 0.0729575 0.0830522 0.0838312 0.0713675 0.0753826 0.0841475 0.0992953 0.0950919 0.0936508 0.0898768 0.0796019 0.0876051 0.0892497 0.108543 0.0771513 0.0678508 0.0699052 0.0661285 0.0691607 0.10416 0.0831492 0.0923182 0.0905794 0.0880649 0.0692781 0.0787657 0.0981028 0.107136 0.0763343 0.108287 0.097556 0.0658051 0.0715894 0.0752255 0.0664966 0.0641605 0.0846224 0.0833706 0.0726203 0.0666055 0.063823 0.0852413 0.0723335 0.092884 0.0849156 0.069687 0.0773601 0.0774159 0.0772914 0.0687883 0.0846855 0.0899617 0.0708436 0.0757282 0.0683662 0.0614803 0.0769493 0.0871654 0.0716743 0.0803974 0.067062 0.0802 0.0856897 0.0574506 0.0623243 0.091855 0.0945502 0.0655553 0.0698929 0.0772697 0.0773769 0.0671556 0.0676037 0.0784966 0.0885213 0.0866204 0.0871448 0.084085 0.0858526 0.0660371 0.0812954 0.097099 0.0751693 0.0755706 0.0779986 0.0688223 0.061436 0.0753166 0.0707132 0.0699438 0.0665996 0.0721038 0.10202 0.107364 0.0903416 0.0872404 0.074302 0.0696617 0.0695276 0.0820824 0.0837079 0.0928135 0.09447 0.0857564 0.0706956 0.0712428 0.0867825 0.0788287 0.0983342 0.0902163 0.0753609 0.0848365 0.0888102 0.0664672 0.0763442 0.082199 0.0814945 0.0711174 0.0776032 0.0772284 0.0787092 0.0749304 0.0808444 0.0764153 0.091734 0.0719135 0.0808037 0.0668771 0.0693711 0.0548804 0.0711512 0.0825805 0.0872941 0.0793284 0.0782744 0.0843954 0.0958257 0.090732 0.0879228 0.0705061 0.101023 0.0989477 0.0906239 0.0963429 0.0984698 0.0843899 0.065026 0.0862843 0.0746399 0.0905101 0.0954523 0.0776635 0.0774522 0.0712948 0.0866514 0.0768306 0.0687974 0.0694406 0.0772741 0.0708613 0.0733578 0.0719022 0.0826979 0.0608592 0.0744942 0.0686948 0.0720841 0.0888052 0.081204 0.0748901 0.0696214 0.0722154 0.0868706 0.0797219 0.0802874 0.0773881 0.0881971 0.0673266 0.0680315 0.0767575 0.0772041 0.0761444 0.0816141 0.0993251 0.0770953 0.0852247 0.0749716 0.0666539 0.0534854 0.0633868 0.0687089 0.0770413 0.0724397 0.0803447 0.0795072 0.0872748 0.0847839 0.080814 0.0909126 0.0678785 0.0687055 0.0716279 0.0713235 0.0808712 0.0793018 0.0852488 0.078284 0.0923204 0.0871456 0.062814 0.0814176 0.074279 0.0623353 0.0707726 0.0840841 0.0676456 0.0836871 0.0822898 0.0978628 0.0745364 0.071442 0.0784971 0.0791783 0.0679051 0.0759915 0.0716024 0.0892365 0.0897654 0.0927667 0.0835341 0.0710492 0.0610331 0.0810023 0.0754647 0.0677496 0.0712266 0.078524 0.0832977 0.071736 0.0708406 0.0728716 0.061259 0.0866219 0.0809448 0.0927537 0.0938795 0.0871552 0.0841296 0.0980724 0.113407 0.0710189 0.0659279 0.0624911 0.0666321 0.0683885 0.0672369 0.0693619 0.0765893 0.0830804 0.082273 0.0790692 0.0883139 0.087637 0.0888889 0.0712379 0.0784621 0.0745643 0.0825674 0.0664638 0.0790991 0.0776262 0.0741082 0.0850175 0.115299 0.0904917 0.0923331 0.107166 0.0931829 0.0768169 0.0740221 0.0797723 0.0785456 0.0935337 0.0772658 0.0718155 0.0970599 0.121654 0.0917046 0.0837831 0.0795093 0.079844 0.0813019 0.0635319 0.0928334 0.079769 0.0823903 0.0836068 0.0934916 0.0665159 0.0622456 0.0714143 0.0774401 0.071663 0.0798232 0.0791894 0.0774343 0.0937594 0.0725247 0.0760508 0.0793181 0.0779275 0.0824212 0.0933362 0.0780519 0.0772822 0.0751106 0.0851261 0.0718337 0.0793267 0.0729296 0.0633208 0.0678748 0.0815392 0.0804496 0.0784467 0.0848577 0.0925314 0.0858319 0.0977495 0.099982 0.0677118 0.0786227 0.0684782 0.0745751 0.0737991 0.0798006 0.0872239 0.0744605 0.0855284 0.0901665 0.0968467 0.0998742 0.0697152 0.0850482 0.0740985 0.0641929 0.0858679 0.0888126 0.0989726 0.0967514 0.0772387 0.0886614 0.0880417 0.0732813 0.0641678 0.0707912 0.0880771 0.0763207 0.0689585 0.0712491 0.0769949 0.0770437 0.0892645 0.0845106 0.0695455 0.0696861 0.0697774 0.0788877 0.0836222 0.0816199 0.0842307 0.0655293 0.0782607 0.0677992 0.0660564 0.0642485 0.0759713 0.0902164 0.082973 0.0821232 0.0915239 0.0831536 0.0686088 0.0750561 0.0767175 0.0811634 0.091723 0.101716 0.0744164 0.0791609 0.0792704 0.0783341 0.0713559 0.0714317 0.0721561 0.0843154 0.0775074 0.0877672 0.0668674 0.0787741 0.0803384 0.0774761 0.0858843 0.0869016 0.0731494 0.0935304 0.0819844 0.0812665 0.0831263 0.0813034 0.0730113 0.0766336 0.0716027 0.0772761 0.0811284 0.0779476 0.0715397 0.0860296 0.0762165 0.0810592 0.0997041 0.0798651 0.0722221 0.103199 0.0856774 0.0845931 0.0880325 0.0815994 0.0680785 0.0803439 0.0903125 0.0717133 0.0675699 0.0777956 0.0907141 0.0872874 0.0762957 0.0735371 0.0944814 0.0805321 0.0850319 0.0771958 0.0836245 0.0815335 0.0713073 0.0723555 0.0717302 0.0864244 0.101385 0.0878932 0.0982099 0.0852352 0.0938768 0.0791774 0.0853502 0.0914254 0.0739289 0.0993718 0.081167 0.0725941 0.107421 0.0948307 0.0898116 0.085376 0.0924942 0.0954752 0.0967644 0.06836 0.0698666 0.0643465 0.0725853 0.0695379 0.0742908 0.0720495 0.0713639 0.0767728 0.0718031 0.0831749 0.0946962 0.0805576 0.0752718 0.0862795 0.079172 0.0848489 0.0804032 0.0900034 0.0746104 0.0973743 0.0965207 0.084373 0.0777013 0.0792146 0.0782019 0.0792793 0.0760274 0.0815599 0.0685258 0.0779737 0.11521 0.104117 0.0764098 0.0730276 0.0757828 0.0910028 
  0.0793649 0.0774308 0.0751189 0.069862 0.0722561 0.0847913 0.0881353 0.0856524 0.0806001 0.0751212 0.0724595 0.0750772 0.0935103 0.111351 0.0883586 0.104874 0.0805736 0.0802412 0.0828305 0.0748785 0.0765044 0.086188 0.0639254 0.0804676 0.0594272 0.0682716 0.0731056 0.089722 0.0891311 0.0851247 0.104211 0.0930811 0.0637341 0.0792223 0.0778242 0.0821527 0.100806 0.0865983 0.0839304 0.0794404 0.0819985 0.0745352 0.0662062 0.0692556 0.0922394 0.0876813 0.0766816 0.0955712 0.0935669 0.0895892 0.0626603 0.0980905 0.0907872 0.0743926 0.0772486 0.0675107 0.0658548 0.0660324 0.079269 0.0869849 0.0726299 0.0755179 0.0833709 0.0832401 0.0944168 0.106476 0.0791542 0.0758575 0.0863293 0.0749171 0.0924719 0.0748581 0.0681785 0.0692025 0.0703761 0.072944 0.0610612 0.0779033 0.0687515 0.08517 0.0792611 0.0910328 0.101206 0.0790228 0.0893168 0.0795979 0.0747586 0.074125 0.0716548 0.0810071 0.0685345 0.0724064 0.0730833 0.0781095 0.0723677 0.0679584 0.0672407 0.0832358 0.0795647 0.0735198 0.0817824 0.0670175 0.075859 0.0874833 0.0743715 0.0704033 0.0898232 0.0827591 0.0869987 0.0962308 0.0950384 0.102532 0.102989 0.0852252 0.0773735 0.0772492 0.0630469 0.0842444 0.0683406 0.0783151 0.0722065 0.0891656 0.0715629 0.0879744 0.0687367 0.0728882 0.0736677 0.0746263 0.0761502 0.0870047 0.0981531 0.0867946 0.0994466 0.0930694 0.0770168 0.079994 0.0754937 0.0693714 0.073531 0.0898092 0.0968336 0.0830706 0.0722532 0.0600586 0.0788134 0.105051 0.0959926 0.0945354 0.09223 0.0901961 0.0785678 0.113545 0.111783 0.089762 0.085344 0.0989118 0.0722978 0.0827216 0.0765883 0.0814763 0.0739413 0.076789 0.0750783 0.0790965 0.0671411 0.0596978 0.0729072 0.0671332 0.075212 0.0761193 0.0724864 0.0625152 0.0610587 0.0640226 0.0825119 0.0810416 0.0664432 0.0645651 0.0650056 0.0622013 0.0737406 0.0959386 0.0741461 0.0702628 0.0844406 0.095464 0.0708472 0.0740187 0.0830696 0.0784195 0.0847547 0.0925303 0.0702062 0.0750641 0.0658201 0.0836923 0.0719037 0.0779613 0.0814057 0.0678615 0.0744958 0.0903769 0.0696508 0.0540776 0.0812757 0.08357 0.0571494 0.07288 0.0872053 0.0847808 0.074907 0.0750983 0.0908216 0.0996051 0.0817987 0.0984273 0.0978323 0.0684948 0.0771762 0.074694 0.0741458 0.0655057 0.0700496 0.0773251 0.0717871 0.0853565 0.0815319 0.0728088 0.0742908 0.0913771 0.0780619 0.0649588 0.076954 0.0762027 0.0912891 0.0886248 0.0751317 0.0945459 0.0831748 0.0801801 0.0675955 0.0850406 0.0576719 0.0664575 0.0855597 0.0618132 0.0695094 0.0752381 0.0783347 0.0603026 0.0725217 0.0917451 0.0742823 0.0880039 0.067481 0.073456 0.0873023 0.0943269 0.0781887 0.0585435 0.0619699 0.0672493 0.0616815 0.0680213 0.0645881 0.0829378 0.0752779 0.0830834 0.0725376 0.0649315 0.0826845 0.0701078 0.0711819 0.0667642 0.0723052 0.0906136 0.0888396 0.0872171 0.0874108 0.0834621 0.0715594 0.0918314 0.0903399 0.090887 0.0870139 0.100422 0.106628 0.0827893 0.0925472 0.0904112 0.104445 0.0941851 0.0847166 0.114105 0.131972 0.109636 0.102089 0.0840317 0.0727551 0.068588 0.101774 0.0952466 0.0711187 0.0758344 0.0752994 0.0819512 0.0778756 0.0788505 0.0931793 0.0669486 0.0656286 0.0575305 0.0675626 0.0893109 0.0819012 0.0645999 0.0754958 0.0766579 0.0846515 0.0782743 0.0774693 0.114868 0.105869 0.076246 0.0851603 0.0744591 0.0884332 0.0655015 0.0643473 0.0692448 0.0771337 0.080517 0.0807894 0.075724 0.0826769 0.0839312 0.0879369 0.096082 0.0810122 0.0823253 0.0823776 0.0912174 0.0702878 0.0738497 0.068696 0.0818797 0.0735845 0.0783679 0.0797386 0.0807183 0.0917421 0.0768745 0.0963223 0.0734679 0.0793629 0.0690493 0.0817644 0.082812 0.0834126 0.0943075 0.0725256 0.0649768 0.0930047 0.0767571 0.0703474 0.0809828 0.076576 0.064109 0.0747639 0.0793475 0.076626 0.0730611 0.0716357 0.0756898 0.0551842 0.0767947 0.0862567 0.101413 0.0835432 0.0764574 0.0677212 0.0509108 0.068664 0.0608834 0.0822998 0.0961464 0.0942538 0.0790395 0.0948096 0.0967822 0.0714166 0.079064 0.07982 0.0847859 0.0620402 0.0925439 0.0713274 0.0777138 0.0695836 0.0905127 0.102247 0.0868048 0.081325 0.0769718 0.0707863 0.069469 0.079473 0.0680736 0.0938854 0.0730502 0.090939 0.0776058 0.0840982 0.0997667 0.122014 0.0896482 0.0758669 0.0694949 0.0856374 0.0801512 0.0607206 0.083228 0.0786063 0.0663721 0.0744562 0.0698153 0.0851846 0.092007 0.0816528 0.0887561 0.101543 0.0913915 0.0808748 0.0999856 0.0818989 0.0946754 0.0753072 0.0922171 0.0871301 0.0848559 0.0925821 0.0689071 0.0733865 0.078473 0.0902329 0.082843 0.0901472 0.0880379 0.116548 0.0808193 0.0776628 0.0841003 0.0809139 0.0825415 0.0813485 0.0910928 0.110018 0.0993042 0.0966229 0.0828601 0.0883845 0.092595 0.0847609 0.0934212 0.0721626 0.0973314 0.079261 0.0675986 0.0925028 0.0958944 0.0894425 0.0858189 0.0883333 0.102688 0.129058 0.091055 0.0887679 0.0733026 0.0647341 0.0768181 0.0561477 0.0624977 0.0818223 0.0879907 0.0766641 0.0892669 0.0929325 0.0918816 0.0796113 0.0770743 0.0782743 0.0796229 0.0712824 0.0793422 0.0732708 0.089608 0.0844208 0.0713323 0.0880462 0.0759185 0.0738179 0.0720875 0.0840936 0.0743146 0.0783404 0.0940671 0.144255 0.107233 0.0780973 0.0784654 0.106017 0.0812642 
  0.0809629 0.0795432 0.0872893 0.0675314 0.0731723 0.0705056 0.0830219 0.109741 0.106895 0.0932444 0.0708526 0.0794468 0.0987955 0.0996142 0.081407 0.0966188 0.076074 0.0790214 0.116346 0.0716334 0.0605451 0.0688611 0.058656 0.07198 0.0603945 0.069415 0.0865291 0.10512 0.0948537 0.0813953 0.0820511 0.0908754 0.0935749 0.0712078 0.0856299 0.0895001 0.0763975 0.0702521 0.0770345 0.0853769 0.0657226 0.0822695 0.0772782 0.0801681 0.0689844 0.089817 0.0704191 0.068587 0.0825754 0.0618075 0.0728362 0.0723072 0.0712847 0.0775123 0.0736527 0.0667872 0.0686378 0.0632864 0.0677975 0.0665493 0.0691125 0.0893063 0.0903402 0.0865213 0.0930063 0.0842162 0.0756411 0.0770088 0.0827628 0.0697447 0.0757875 0.0808535 0.0737967 0.063373 0.062659 0.0822714 0.0713584 0.0642613 0.0806907 0.0827535 0.0800401 0.0836751 0.0926259 0.0775844 0.0855738 0.0762479 0.0689788 0.0712887 0.082643 0.0922383 0.068376 0.0541733 0.0839322 0.0723582 0.0616324 0.0603821 0.0860102 0.100491 0.0674937 0.0879032 0.0962373 0.0878195 0.080982 0.0723297 0.0963492 0.0835245 0.100357 0.10182 0.0799532 0.0899124 0.088187 0.0725452 0.0768347 0.0854959 0.0796805 0.0606773 0.0673985 0.0804519 0.0721001 0.091773 0.068256 0.0644625 0.0672635 0.0898864 0.088464 0.0862571 0.0759751 0.0798671 0.0702314 0.0677157 0.0814426 0.083451 0.0831213 0.0794328 0.0878226 0.0780723 0.0778777 0.0786302 0.0879361 0.0907414 0.0958648 0.0870243 0.0839164 0.069026 0.0753453 0.0792289 0.0985747 0.0928162 0.0985916 0.0976929 0.0792457 0.0907006 0.0960485 0.098243 0.0913699 0.0818067 0.0855868 0.0700887 0.0879057 0.0814236 0.0801565 0.0770081 0.060489 0.0607651 0.0789873 0.0718574 0.0867315 0.0827306 0.0788124 0.0827746 0.0713827 0.0650527 0.0740656 0.0670499 0.0733145 0.075232 0.0692713 0.0688054 0.0704104 0.0715705 0.0760002 0.083463 0.0833514 0.0796604 0.0796634 0.0742172 0.081867 0.0859954 0.0904017 0.081683 0.0752103 0.0756178 0.0801932 0.0817909 0.0640189 0.0879984 0.0767452 0.0812047 0.0771713 0.0777661 0.063847 0.0604493 0.0886191 0.068855 0.0771859 0.0770209 0.0648619 0.0677968 0.0855867 0.074887 0.0731349 0.0650237 0.0875832 0.0752501 0.0733472 0.096916 0.0913547 0.0879887 0.104307 0.0945551 0.0826305 0.0718304 0.072334 0.0793871 0.0732118 0.0911093 0.0930764 0.0645988 0.0782801 0.0905141 0.0735243 0.0676687 0.0665929 0.0625963 0.0806046 0.0688262 0.0699803 0.0688446 0.0769332 0.0937531 0.0728704 0.0724191 0.0728816 0.0685749 0.0724253 0.0612822 0.06879 0.0953368 0.0773821 0.0761632 0.0820219 0.085132 0.0844672 0.0852883 0.0806749 0.0663161 0.0740374 0.0735751 0.0624038 0.0655045 0.0715685 0.0841133 0.0704977 0.068077 0.0746267 0.0787383 0.0707152 0.0713991 0.0724557 0.0797279 0.0859926 0.0747353 0.0776307 0.0802102 0.0612476 0.07528 0.0854148 0.0801862 0.0918479 0.0797049 0.0755731 0.092124 0.0752312 0.101936 0.097904 0.102304 0.103975 0.107652 0.0814594 0.104757 0.130455 0.107411 0.061642 0.0820402 0.073578 0.0718963 0.102134 0.0848732 0.0848126 0.0817989 0.0922713 0.0719044 0.0874166 0.0860805 0.0732089 0.0860545 0.0963947 0.0847919 0.0724856 0.0720633 0.0654571 0.063697 0.0646106 0.0748185 0.0712391 0.0759927 0.0921787 0.0969735 0.0847646 0.0757347 0.0714446 0.0893927 0.0694704 0.0584797 0.0687637 0.0811108 0.079005 0.065178 0.065742 0.0871003 0.0953745 0.084905 0.0777599 0.0845845 0.0741937 0.0833074 0.0798803 0.0788272 0.0720562 0.0854519 0.0732491 0.0706851 0.0593562 0.0825533 0.0787709 0.0681073 0.100557 0.0839602 0.101797 0.0922009 0.0847433 0.0823815 0.105453 0.0891673 0.0936988 0.0720609 0.0881531 0.0723223 0.0785894 0.073984 0.069569 0.0677252 0.0699789 0.0669333 0.0726904 0.0945995 0.110145 0.0643186 0.0662149 0.0669691 0.0931264 0.102706 0.0797753 0.0637339 0.0669842 0.0796423 0.106409 0.0769482 0.0781114 0.080701 0.0588844 0.0595068 0.0808443 0.0840169 0.0989483 0.0931159 0.0858586 0.0773093 0.114735 0.104807 0.0714258 0.0961917 0.0882604 0.0947185 0.0781905 0.0907518 0.0828946 0.0740618 0.0689915 0.0796677 0.0812226 0.0986311 0.082394 0.0700797 0.0627466 0.0859716 0.0760222 0.0751227 0.0743729 0.0871792 0.0847255 0.0818963 0.082863 0.0836599 0.0986526 0.0882123 0.0733826 0.0882439 0.105071 0.0804931 0.0776169 0.075473 0.109758 0.0779259 0.0729421 0.0700155 0.091039 0.0929599 0.0934399 0.0788828 0.0784424 0.0844867 0.0984581 0.107826 0.0940572 0.0894882 0.0785486 0.0678473 0.064683 0.0880658 0.0858612 0.0788322 0.0794804 0.0719896 0.0951432 0.073952 0.0936372 0.0699754 0.0801179 0.0685137 0.075481 0.0945488 0.0825224 0.0956366 0.103627 0.0929137 0.0794124 0.0874363 0.0806804 0.082802 0.0750281 0.0740873 0.0804282 0.0821121 0.0765898 0.0880014 0.0747247 0.0670557 0.0828604 0.110337 0.0732733 0.0742095 0.0875774 0.0853602 0.0801841 0.0878817 0.0771772 0.0717745 0.0693577 0.0661292 0.0650618 0.0743759 0.0783809 0.0881261 0.0791448 0.0948168 0.0978324 0.0789037 0.0621458 0.0795558 0.0791534 0.0862848 0.0720044 0.0758594 0.0804532 0.073954 0.0749468 0.0700681 0.0800161 0.0765754 0.0854512 0.0844142 0.0901357 0.090133 0.0680162 0.0829922 0.0961897 0.0725169 0.0714938 0.0770616 0.0866585 0.0860449 
  0.0885689 0.105487 0.0950839 0.096695 0.0787426 0.0867653 0.0763384 0.0950458 0.100625 0.0949749 0.0819305 0.0844518 0.0771265 0.0813548 0.0727127 0.0865455 0.0617685 0.0636659 0.0699775 0.0786516 0.0712412 0.0684404 0.0581275 0.0637992 0.0733659 0.0819951 0.0961905 0.105219 0.0855671 0.0783147 0.0868104 0.107122 0.0877853 0.0910209 0.0694455 0.0774311 0.0887907 0.0955891 0.0777244 0.0753167 0.070675 0.0686451 0.0762505 0.0726436 0.0802283 0.0694768 0.0665685 0.0761718 0.0662543 0.0785187 0.0809959 0.0888671 0.0703118 0.0879911 0.0813256 0.0640207 0.0678432 0.063116 0.0639648 0.051866 0.0653621 0.0776498 0.0981712 0.0867357 0.0705583 0.0638289 0.0676934 0.0833711 0.0897242 0.0733493 0.0643167 0.101697 0.0807841 0.0730327 0.0831713 0.069366 0.0645498 0.0676898 0.085583 0.0863972 0.0777231 0.0740479 0.0905821 0.0676845 0.0572206 0.0751605 0.0921477 0.0674024 0.0614386 0.0967664 0.0816765 0.0614664 0.066887 0.0713244 0.0634493 0.0688069 0.0627056 0.0948857 0.0741784 0.0873222 0.110776 0.0811599 0.0895937 0.0670702 0.0787496 0.0681846 0.108959 0.0823268 0.080394 0.0771251 0.070026 0.0615424 0.0694762 0.0783348 0.0826616 0.07366 0.0880545 0.0798364 0.0883041 0.0783732 0.0896558 0.0760599 0.075323 0.0833825 0.0951875 0.0980628 0.0843854 0.0750942 0.0719651 0.0670912 0.10493 0.0930153 0.0809564 0.069665 0.0875407 0.108995 0.068434 0.0870372 0.0804126 0.0810632 0.0862299 0.0891457 0.0785991 0.0915544 0.0734373 0.085341 0.08166 0.104789 0.0942751 0.0870514 0.112651 0.0881484 0.0905431 0.0866342 0.0875363 0.0895946 0.091517 0.0775744 0.0643636 0.0789676 0.0847838 0.0773642 0.0800317 0.0763163 0.0828291 0.063928 0.0625434 0.0723284 0.0699889 0.0695005 0.0727541 0.083487 0.0736299 0.0798113 0.0656242 0.0673243 0.0549368 0.0695674 0.0690976 0.0705686 0.0692759 0.086414 0.0751086 0.0789624 0.0766015 0.0734067 0.0859747 0.0803797 0.0798823 0.0770372 0.08313 0.0700415 0.0778858 0.0736828 0.0735731 0.100217 0.0669557 0.0852188 0.0787187 0.0675927 0.0677727 0.0663651 0.0912603 0.0792471 0.0722305 0.0815567 0.0838459 0.0798495 0.0697929 0.0769481 0.0716182 0.0726656 0.0652057 0.062594 0.0778606 0.0773317 0.101721 0.0930386 0.0791429 0.0921843 0.0749248 0.0657937 0.0599304 0.0821234 0.087232 0.0861159 0.0675715 0.0862314 0.0733525 0.0590481 0.0661075 0.0565567 0.0647249 0.0586243 0.0649108 0.0848377 0.0854051 0.0731648 0.0728413 0.0900345 0.0773194 0.0732987 0.0780988 0.0675794 0.0706095 0.0716535 0.0692407 0.086142 0.0715957 0.0800294 0.0759351 0.0821577 0.0698494 0.0706492 0.0895434 0.0718004 0.0632345 0.0902542 0.0833411 0.0884267 0.0658674 0.0701767 0.0952873 0.0821009 0.0639206 0.0635637 0.071814 0.0590978 0.0760711 0.0748255 0.0770048 0.071135 0.0811954 0.0727409 0.0831676 0.0883324 0.0934191 0.0902214 0.109142 0.0879107 0.0871099 0.0874974 0.0831616 0.104318 0.0978253 0.0994993 0.101672 0.0872083 0.0766555 0.100155 0.114241 0.0961513 0.0763274 0.0623205 0.0722176 0.0840091 0.0864706 0.0968727 0.0775155 0.0790257 0.0700901 0.0752267 0.0742601 0.0697775 0.0775321 0.0933034 0.0777134 0.0739365 0.0703623 0.0798728 0.0805495 0.0788124 0.0817217 0.0830125 0.0856758 0.0777527 0.0726338 0.0805814 0.0745813 0.0742635 0.0791054 0.0811162 0.0710239 0.0738026 0.0741577 0.0784881 0.0778636 0.0757296 0.0741577 0.0868231 0.0813925 0.0883262 0.0820409 0.0748303 0.0910923 0.0834508 0.0824444 0.0747766 0.0671777 0.0879367 0.0887408 0.0668109 0.0750249 0.0742265 0.0923255 0.0792599 0.0912021 0.0898998 0.0864929 0.0801659 0.0870787 0.0835359 0.101506 0.0812366 0.0752038 0.068425 0.0800059 0.0724552 0.0918198 0.0884624 0.0905435 0.0823279 0.0838411 0.0666789 0.0822273 0.0915043 0.0931269 0.0733611 0.0562014 0.067984 0.0918254 0.0818754 0.0817613 0.0704567 0.0697012 0.0844276 0.0750179 0.0778631 0.0742435 0.073072 0.0828909 0.086353 0.0722129 0.073859 0.0752498 0.0922216 0.0844322 0.0807762 0.0898273 0.0859859 0.0783186 0.0794944 0.0708932 0.0774362 0.0864436 0.0729054 0.084228 0.0729469 0.0646239 0.0819791 0.0786336 0.084395 0.0774333 0.0752934 0.0767021 0.0874411 0.0714835 0.0752324 0.073584 0.075045 0.0997073 0.09182 0.0799176 0.0860179 0.092551 0.0841061 0.0823184 0.100957 0.101412 0.0694019 0.0698863 0.104521 0.0862599 0.0650556 0.0869657 0.0785617 0.0874389 0.0830941 0.0849269 0.0961965 0.0743336 0.079338 0.0928901 0.0850347 0.0862353 0.104357 0.0821592 0.0599878 0.0623894 0.0683157 0.0942565 0.0873773 0.0643436 0.0731817 0.0801664 0.0760159 0.0723908 0.0781681 0.0761876 0.0842769 0.075083 0.086087 0.0837547 0.0983948 0.120982 0.0815628 0.0874265 0.0825317 0.0793541 0.0810331 0.0765879 0.0799263 0.0745827 0.0883574 0.0725926 0.0746204 0.0663618 0.0632646 0.0785721 0.091195 0.080156 0.063382 0.0669841 0.080924 0.0767661 0.0758331 0.0646676 0.0732384 0.0666775 0.0828978 0.0736014 0.078144 0.0738414 0.0752436 0.06894 0.068108 0.0918757 0.0842028 0.0724643 0.0807739 0.0885551 0.0755466 0.0668473 0.0773445 0.0980145 0.0876955 0.0818055 0.0872552 0.0937397 0.0646836 0.0811781 0.0709849 0.0917338 0.111797 0.0736604 0.0956644 0.0776963 0.0746175 0.092494 0.113658 0.0829186 0.0771879 
